#key	synopsis
svc	SVC Chaos: SNK vs Capcom para Neo Geo é um jogo de luta com os guerreiros das duas famosas séries Street Fighter e King of Fighters. O jogo oferece um modo arcade onde se segue a história de seu herói, assim como os modos versus, challenge e survival.
svcpcb	SVC Chaos: SNK vs Capcom para Neo Geo é um jogo de luta com os guerreiros das duas famosas séries Street Fighter e King of Fighters. O jogo oferece um modo arcade onde se segue a história de seu herói, assim como os modos versus, challenge e survival.
swat	SWAT é um tiroteio abstrato de um ou dois jogadores, no qual o objetivo é impedir que enxames de alienígenas construam um túnel secional da parte inferior da tela para o topo. No topo de cada nível estão as seções do túnel azul, enquanto no fundo estão as roxas. Os alienígenas começam na parte inferior da tela nas seções roxas. À medida que se movem através de um túnel, eles podem construir novas seções em qualquer direção.
swracer	Star Wars Pod Racer é um jogo de corrida de alta velocidade baseado na emocionante corrida de pods vista no universo Star Wars. Escolha entre uma variedade de pilotos e suas naves customizáveis, e desafie seus adversários em pistas exóticas e perigosas. Com gráficos impressionantes e efeitos sonoros autênticos, você se sentirá imerso na ação das corridas intergalácticas. Domine as curvas, desvie de obstáculos e acelere para a vitória em uma experiência de corrida emocionante. Esteja preparado para emoções intensas e torne-se o campeão das corridas de pods em Star Wars Pod Racer!
swtrilgy	Star Wars Trilogy Arcade é um jogo de tiro Model 3 que permite ao jogador montar, voar e atirar em veículos galácticos. Os jogadores viajarão por 6 estágios intergalácticos incrivelmente detalhados, com cenas de Uma Nova Esperança, O Império Contra-Ataca e O Retorno de Jedi, ambos desafiando a precisão dos tiros dos jogadores, bem como as capacidades de manobra do veículo. Segredos escondidos, localizados em todas as fases, permitem ao jogador alterar o curso da fase, tornando cada jogo uma experiência não convencional e emocionante.
talbot	O jogador controla um camponês com um chapéu de ponta vermelha, ele é um criador de coelhos e acompanhado de sua leal raça talbot cão de caça, deve recapturar todos os coelhos que escaparam e estão correndo ao redor do campo de labirinto. Você deve prevenir os ladrões com óculos escuros, roubar seus coelhos enquanto você evita seus ataques, é uma corrida contra o tempo, como você progride através do campo de labirinto você deve encontrar alguns alimentos como leite para reabastecer sua energia e dar ordens ao seu cão para colocar armadilhas ao longo do caminho para parar os ladrões furtivos e também pegar os coelhos mais fácil e trazê-los para a jaula novamente, para ir para a próxima rodada. Com cada rodada muda o padrão do labirinto. Enquanto mais coelhos você pegar mais pontos que você ganha e você ganha o jogo, se os inimigos pegar mais coelhos, você perde o jogo O talbot era um cão de caça branco que agora está extinto por causa de sua falta de propósito e necessidade de cuidado constante, mas ele foi creditado por ser um antepassado do beagle moderno e bloodhound. O termo talbot é usado na heráldica para se referir a um cão de caça bem educado.
tankbust	Você está sentado no controle de um avançado campo de batalha, olhando para o campo de batalha do futuro. Sua missão é procurar e destruir todas as forças inimigas que operam no asteróide que você foi designado para defender. Seu próprio tanque está equipado com um escudo defensivo e dois tipos de armas. Primeiramente, você tem um canhão convencional, disparando projéteis perfurantes de alta velocidade. Além desses, você pode disparar mísseis anti-tanque guiados por arame. Quando acionados, eles são controlados pelo uso das teclas esquerda e direita.
tankfrce	Tank Force é um jogo de arcade de tiro multidirecional, lançado pela Namco em 1991; foi o último jogo a ser executado no hardware do System 1 (que estava em uso há quatro anos), é a sequência Battle City, lançada seis anos antes, que por sua vez é uma sequência do Tank Battalion, lançado cinco anos antes (e onze anos antes deste título). A versão americana do jogo também foi o primeiro dos sete jogos da empresa a exibir a tela &quot;Os vencedores não usam drogas&quot; do Federal Bureau of Investigation durante seu modo de atração - os outros são Steel Gunner 2, F/A, Cosmo Gang o Puzzle, Knuckle Heads, Lucky & Wild e Numan Athletics. Exvania e Super World Court, que eram exclusivos do Japão, também podem exibir a tela em seu modo de atração se a configuração &quot;Exibir tela do FBI&quot; nos menus de opções dos jogos estiver definida como &quot;Sim&quot;.
tapper	Assumindo o papel de um garçom sobrecarregado, o jogador deve servir cerveja para os clientes sempre sedentos que povoam sua barra. Todos os clientes devem ser atendidos antes de alcançar os barris de cerveja. As xícaras vazias também devem ser apanhadas antes que escorreguem do final da barra e quebrem contra o chão. Pontos extras são concedidos por dicas de coleta, enquanto rodadas de bônus consistem em localizar a cerveja que não foi agitada e servi-la.
tblkkuzu	O bloco Kuzushi é um quebra tijolos ao estilo de Breakout ou Arkanoid, onde a sua raquete é liderada por um mecha, que pode alternar duas raquetes, uma laranja e uma azul. Ao alternar as raquetes, pode alternar os diferentes power ups, como se tivesse dois caracteres em um.
tbowl	TECMO BOWL - O jogo das tripas e da glória! Agora, coloque a cinta no capacete e vá em frente! Escolha a sua equipa e selecione jogadas para o seu próprio plano de jogo. A partir do snap, o controle total de cada passe, bloqueio, corrida e ataque está em suas mãos. Tecmo Bowl!
tdragon	Thunder Dragon é um shoot'em-up de rolagem vertical para 1 ou 2 jogadores. Os jogadores controlam um helicóptero futurista através de 8 estágios com um chefe final no final de cada estágio. Os inimigos incluem veículos futuristas, naves espaciais, mecânicos. Os jogadores têm uma arma padrão e bombas especiais para limpeza de tela. A arma padrão pode ser alimentada com mísseis, tiro amplo, lasers ou fogo pesado, escolhendo ícones marcados de 1 a 4.
tdragon2	Thunder Dragon 2 é um shoot'em-up de rolagem vertical para 1 ou 2 jogadores. Os jogadores controlam um avião espanador de colheita ou um avião de aparência mais futurista, ambos com hélice. Existem 8 estágios no total, com uma batalha contra um chefe final (ou como o jogo os chama de &quot;guardião da área&quot;) no final de cada estágio. Os inimigos incluem planos padrão, helicópteros e tanques, além de veículos mais futuristas e naves espaciais. No início de cada etapa, um texto &quot;Batalha é iniciada. Boa sorte&quot; ou &quot;Etapa 2&quot; etc. aparece. Os jogadores podem realmente atirar e destruir essas cartas para ganhar pontos de bônus. Outro recurso notável é uma voz com sotaque que não seja em inglês que solta frases aleatoriamente como &quot;sim cara, vamos seguir em frente&quot;, &quot;saia da minha frente&quot; ou &quot;yeehaw&quot; durante o jogo.
techromn	Tech Romancer é um jogo de luta 3-D robótico futurista da Capcom que atrai fortemente dos vários subgêneros do anime mecha.
tekken	Os 8 melhores artistas marciais do mundo emergem no 'Torneio King Of Iron Fist' por ganhar o título de King of Iron Fist e uma grande bolsa de prêmios em dinheiro. Cada artista fará o seu melhor para derrotar Heihachi e ganhar o prêmio em dinheiro e a fama.
tekken3	Os 19 lutadores mais difíceis do mundo entram no Torneio King of Iron Fist 3, para derrotar Heihachi e Ogre, que levou as almas de muitos dos maiores lutadores do mundo para adotar seu próprio estilo de luta. Cada personagem tem sua própria ambição de vencer o torneio. Um jogo totalmente 3-D com um conceito de luta um a um.
tektagt	O Tekken Tag Tournament é um torneio Iron Fist 'Dream Match', e não tem um enredo adequado para a linha do tempo da história Tekken. O jogo é uma versão aprimorada do Tekken 3, incluindo um novo recurso Tag - onde o jogador seleciona dois lutadores e pode alternar entre os personagens durante o jogo e realizar combos de tag-team. O primeiro lado a ter um personagem a ser nocauteado é o perdedor. A lista de personagens inclui quase (senão todos) os personagens de todos os 3 jogos anteriores.
tempest	As condutas hiperespaciais há muito são cruciais para a capacidade do homem de viajar rapidamente pelo espaço. Assim, quando alienígenas os invadem, torna-se necessário voar e limpá-los. Tempest é um jogo de tiro que usa gráficos de arame. Cada Wireway é tomada por sua vez, e possui uma rede de linhas guiando os caminhos de movimento de você e dos alienígenas. Você fica do lado de fora e continua atirando enquanto os alienígenas se movem em sua direção. Qualquer um que alcance o exterior é fatal ao toque, limitando muito sua amplitude de movimento se 2 ou mais conseguir isso. Alguns alienígenas se movem de lado - ao lidar com isso, planeje com antecedência, permitindo o tempo necessário para as suas viagens. Você tem um Super Zapper, que pode ser usado uma vez em cada nível para eliminar todos os alienígenas ativos no momento, mas isso não marca pontos.
tengai	Excelente shoot'em up horizontal com 5 personagens selecionáveis ??que têm seu próprio enredo e final. O título deste jogo se traduz do japonês como &quot;Além dos céus&quot;. Este jogo é conhecido no Japão como &quot;Sengoku Lâmina - Sengoku Ace Episódio II&quot;, que significa literalmente &quot;Lâmina da Guerra Civil - Civil War Ace Episódio II&quot;
tetrisp	Esta é mais uma versão atualizada do Tetris, lançada para PlayStation, Saturn e Game Boy. Esta versão possui os modos Clássico, Puzzle, Versus e Edit. No modo Puzzle, você deve salvar o professor que sobe ao topo. Para fazer isso, você deve limpar os blocos e trazê-lo para o fundo. O modo Versus leva você a enfrentar outro jogador. O modo de edição permite criar e salvar seus próprios níveis personalizados.
tetrisp2	Tetris Plus 2 é um jogo de arcade da Jaleco e a sequência de Tetris Plus. Possui modos infinito, quebra-cabeça e modo versus.
tgm2	Uma excelente versão de Tetris com novos elementos de gameplay e gráficos.
tgmj	A jogabilidade de TGMs é semelhante à de outros Tetris. O jogador deve mover e girar os tetraminos que caem para formar linhas horizontais que, uma vez completadas, são eliminadas. Durante o jogo, o jogo atribui automaticamente uma classificação ao jogador com base na sua pontuação. A partir das 9 horas, o jogador pode atingir a classificação máxima de GM (Grande Mestre).
thndrx2	Thunder Cross II é um jogo de tiro em 2D com rolagem lateral e sequela de Thunder Cross. Você mais uma vez assume o controle de uma nave espacial para salvar a galáxia. À medida que você avança e luta com várias embarcações espaciais, armas estáticas, andadores e power-ups de chefes estão disponíveis. Os power-ups incluem maior velocidade e / ou marcadores. Foguetes (V), balas de estrela de ponto triplo (B), lasers (L), algum tipo de argamassa (C) e colunas de fogo (F). O jogo pode ser jogado sozinho ou com um amigo.
