#key	synopsis
roishtar	The Return of Ishtar est la suite de The Tower of Druaga. Il s'agit d'un jeu d'action à 1 ou 2 joueurs agrémenté de petites énigmes à résoudre. Les deux personnages sont Ki, une jeune fille qui utilise la magie, et Gilgamesh, un chevalier armé d'une épée. Cherchez des clés et des objets spéciaux. Il existe plusieurs manières de sortir de la tour tout au long des 128 niveaux proposés. Un mot de passe permet aux joueurs de poursuivre leur quête là où ils se sont arrêtés.
roldfrog	« The Return of Lady Frog » est un jeu de puzzle pour adultes dans lequel le joueur utilise des bombes pour effacer l'arrière-plan et révéler entièrement la photographie de nu qui se cache en dessous. Chaque bombe efface une grille de neuf cases de l'arrière-plan. Les bombes peuvent également servir à éliminer les barrières carrées grises, cependant elles n'endommagent pas les ballons. Si un ballon passe sur une bombe au moment où celle-ci explose, il étouffe l'explosion et ne révèle rien. Pour détruire les ballons, le joueur peut leur tirer des fusées. Les ballons explosent et laissent tomber des objets qui rapportent des points, ou se divisent en ballons plus petits. Les ballons marqués d'une tête de mort ne peuvent pas être détruits et doivent être évités. Si un joueur est touché par les ballons, il meurt. Le jeu se termine lorsque le joueur a perdu toutes ses vies.
rollerg	Rollergames est le nom de deux jeux vidéo Konami de 1990, l'un est un jeu d'arcade à pièces de monnaie, l'autre un jeu Nintendo Entertainment System, et les deux sont basés sur l'émission de télévision du même nom. Ce jeu d'arcade est fidèle au spectacle contrairement à la version NES de RollerGames, qui est un jeu à défilement horizontal. Le jeu est pour deux joueurs et comprend tous les patineurs et les gestionnaires de la ligue. Les valeurs de score sont divisées par deux par rapport au spectacle réel (et arrondies au besoin) et ne comportent que quatre cycles de 99 secondes au lieu de cycles de 45 secondes répartis en quatre périodes de 6 minutes.
rompers	Rompers est un jeu de labyrinthe développé par Namco et sorti en arcade en 1989. Le joueur incarne Chap, un jardinier au chapeau de paille parti sauver sa petite amie Rumina à travers une série de jardins labyrinthiques. Dans chaque niveau, il doit récupérer toutes les clés tout en évitant les créatures qui le poursuivent. Pour se défendre, Chap peut pousser certains murs afin d'écraser les ennemis, mais ceux-ci réapparaissent rapidement sous forme d'œufs avant d'éclore à nouveau. Chaque round est limité dans le temps, ce qui oblige le joueur à agir vite et à planifier ses déplacements avec précision.
rongrong	Rong Rong est un style de mahjong solitaire, similaire à « Shanghai », proposant trois modes de jeu : « Sexy Girls », « Rong Rong » et « Mode Bataille ». Ces trois modes partagent le même principe de base. Rong Rong est le mode histoire classique, où la progression de chaque niveau fait avancer le scénario. Le « Mode Bataille » est un mode deux joueurs où deux joueurs s'affrontent sur un écran partagé pour vider le plateau en premier. Le mode « Sexy Girls » consiste à vider le plateau pour révéler une mannequin légèrement vêtue en arrière-plan. Ce mode inclut également des mini-jeux entre les niveaux qui, une fois réussis, dévoilent des images plus osées de la jeune femme présente dans le niveau.
rotaryf	Une copie de &quot;Space Invaders&quot;.
rotd	Rage of the Dragons est basé sur un système de combat en équipes par TAG, dans lequel le joueur prend le contrôle de deux personnages et peut changer entre l'un ou d'autre pendant la partie. Le personnage qui n'est pas contrôlé pourra récupérer lentement une partie de son énergie tandis que l'autre se bat. Le joueur peut exécuter des combos spéciaux (le « Team Duplex ») dans lesquels les deux personnages attaquent un adversaire en même temps pour des dégâts supplémentaires. En choisissant des partenaires spéciaux, il est possible de réaliser le « Team Duplex Special » qui consiste en une combinaison de 2 Team Duplex.
rotr	Rise of the Robots est un jeu de combat en 2,5D . On y incarne le cyborg Eco35-2, mi-homme mi-robot, créé par la société Electrocorp, afin de contrer la mutinerie qui se prépare dans leur usine de Metropolis 4, suite à la reprogrammation de certains robots en leur injectant le virus EGO, les rendant conscient de leur situation et donc agressif. Il faudra donc les affronter un par un dans des combats en duel pour arrêter cette rébellion. Le titre se voulait graphiquement révolutionnaire. Mais bien que les robots de combats sont assez jolis (avec des sprites 3D retranscrits dans un univers 2D), les décors ne sont qu'en 2D statique assez ternes. Aussi, l'animation en jeu est lente, voire assez &quot;lourde&quot; impactant directement la maniabilité. La lenteur de votre robot et la puissance des ennemis qui varie (au point que certains robots sont ultra puissants et vous atomisent en deux coups) rendent vite les combats déséquilibrés.
roughrac	Rough Racer est un jeu de course , jouable de un à quatre joueurs. Il s'inspire principalement de la série &quot;Sprint&quot; d'Atari, et plus particulièrement des titres &quot;Championship&quot; et &quot;Super Sprint&quot;. Le jeu propose dix circuits différents, chacun avec son propre style. Après la première course, un drone fait son apparition avec pour unique but de gêner les quatre concurrents. Le drone se distingue visuellement des voitures et peut prendre la forme d'un rouleau compresseur ou d'une bétonnière.
rougien	Un jeu de tir spatial aux graphismes saisissants. Vous pilotez une navette spatiale en mission pour anéantir les forces ennemies venues de toute la galaxie.
roundup	Dans Round-Up, le but est de déplacer son robot blanc dans l'une des quatre directions d'un labyrinthe, de capturer un robot rouge qui s'y déplace, puis de rejoindre le centre pour transformer les neuf boules blanches en rouges. Après avoir capturé un robot rouge, le joueur ne peut transformer qu'une seule boule blanche à la fois et doit éviter quatre monstres poursuivants. Un point bonus est attribué pour la capture du mystérieux &quot;roi rouge&quot; qui apparaît à l'écran. Capturez-le et immobilisez momentanément les poursuivants, mais attention aux robots jaunes : vos précieux robots rouges deviendraient blancs et vous seriez obligé de changer de stratégie. La partie se termine lorsque les poursuivants ont capturé tous les robots du joueur. Cependant, si le joueur parvient à transformer toutes les boules du centre en rouges, le niveau change et un nouveau défi apparaît.
roundup5	Un jeu de course à l'échelle des sprites fortement inspiré du classique de Taito, &quot;Chase H.Q.&quot;, Round Up 5 voit un joueur unique jouer le rôle d'un officier de police qui doit arrêter cinq criminels. En plus du thème de gameplay Miami Vice-esque, Round Up emprunte également le design de niveau &quot;fork-in-the-road&quot; du classique de Taito ; une idée qui était elle-même prise de la légende de Sega de 1986, &quot;Out Run&quot;.
route16	Ce jeu de course est basé sur la cupidité. Le joueur pilote une voiture à travers des labyrinthes répartis dans seize sections. Il doit ramasser tous les sacs d'argent tout en évitant les autres voitures et en essayant de ne pas tomber en panne de carburant. Lorsque le joueur quitte une section, une carte montre la position de tous les véhicules etd e tous les sacs d'argent. Des drapeaux permettent d'inverser les rôles ainsi, le joueur peut percuter les opposants pour les bloquer pendant quelques secondes et obtenir des points de bonus.
rpatrol	Vous êtes le capitaine d'un patrouilleur naval. Votre mission consiste à sauver les pauvres âmes tombées dans la rivière. Mais la tâche ne sera pas aisée : vous croiserez des rochers, des crocodiles et des troncs flottants, tous impatients de vous envoyer par le fond.
rrreveng	Un jeu de course tout-terrain où vous utilisez des armes à feu et des missiles pour ralentir les autres camions.
rsgun	L'histoire de Radiant Silvergun commence avec la fin du monde. En tant que pilote du chasseur Radiant Silvergun, vous êtes envoyé dans le passé à la recherche de la clé qui sauvera la planète. À différentes époques, vous devrez affronter des hordes d'ennemis à la recherche d'un être extraterrestre connu sous le nom d'Origine. Ce n'est qu'en détruisant l'Origine que le sombre avenir de la planète pourra être modifié. Pour s'attaquer à la nuée d'ennemis qui remplissent votre écran, vous disposez de trois moyens d'attaque différents. Un tir direct, un laser à tête chercheuse et un tir diffus dévastateur.
rshark	Un shoot'em up vertical sur le thème de l'espace qui ressemble beaucoup à la myriade de shoot'em ups similaires qui existaient à l'époque. Malgré son nom, R-Shark n'a rien à voir avec la superbe série &quot;R-type&quot; d'Irem.
rthun2	Plus beau,aussi plus dur avec cette fois la possibilité de jouer a 2 en même temps! comme pour son predecesseur! a avoir dans son dossier roms!
rthunder	Le joueur incarne l'agent Albatross. Il est le meilleur de l'unité Rolling Thunder, la plus puissante des forces de police secrète dans le monde. Sa mission est de secourir Leila Blitz, un agent féminin capturé par Geldra, une société criminelle essayant de conquérir le monde depuis sa base secrète de New York. L'agent Albatross doit combattre les troupes de l'armée privée de Geldra dirigée par un gnome nommé Maboo. Le jeu possède une dizaine de niveaux.
rtriv	Romar Triv est un jeu de quiz (trivia) qui nous vient tout droit du Canada, jouable en face-à-face. Des questions variées sur le cinéma, la musique, le sport,... Et cocorico: c'est en français !
rtype	Voici LE monument du shoot'em up, un jeu qui à l'instar de Double Dragon ou Street Fighter 2, a défini le genre auquel il appartient. A travers 8 niveaux d'une hallucinante difficulté, frayez vous un chemin au milieu des vagues d'aliens dont l'aspect n'est pas sans rappeler les Biomécanoids de H.R. Giger, le tout sur une musique angoissante. Vous disposez d'un redoutable arsenal, le beam, un tir surpuissant qu'on charge en maintenant la pression sur le bouton d'attaque, et votre module qui peut soit vous protéger des salves de tir, soit être jeté dans la bataille pour faire le sale boulot. Deux idées géniales qui ont été reprises par presque tous les autres Shoot' em up post R-Type. S'il ne fallait retenir qu'un seul shoot'em up, ce serait R-Type!
